8533,0.266666666667,0.233333333333,0.5
46852,0.3,0.2,0.5
32970,0.235294117647,0.647058823529,0.117647058824
30089,0.5,0.0,0.5
39459,0.3125,0.1875,0.5
32865,0.266666666667,0.4,0.333333333333
53082,0.333333333333,0.142857142857,0.52380952381
30190,0.217391304348,0.0869565217391,0.695652173913
30196,0.25,0.0,0.75
32661,0.333333333333,0.333333333333,0.333333333333
30249,0.0882352941176,0.382352941176,0.529411764706
30274,0.333333333333,0.333333333333,0.333333333333
37336,0.307692307692,0.230769230769,0.461538461538
37553,0.352941176471,0.235294117647,0.411764705882
30414,0.111111111111,0.5,0.388888888889
30420,0.0,0.333333333333,0.666666666667
2388,0.0,1.0,0.0
53822,0.25,0.53125,0.21875
30503,0.166666666667,0.333333333333,0.5
30580,0.444444444444,0.222222222222,0.333333333333
729,1.0,0.0,0.0
49127,0.0,0.0,1.0
34189,0.666666666667,0.333333333333,0.0
30763,0.666666666667,0.333333333333,0.0
45711,0.333333333333,0.333333333333,0.333333333333
39714,0.0,0.666666666667,0.333333333333
49052,0.0,1.0,0.0
1724,0.4,0.2,0.4
31914,0.230769230769,0.153846153846,0.615384615385
30952,0.0,0.0,1.0
45346,0.5,0.0,0.5
30968,0.230769230769,0.384615384615,0.384615384615
40628,0.454545454545,0.136363636364,0.409090909091
30981,0.25,0.75,0.0
31035,0.0,0.75,0.25
31052,0.375,0.25,0.375
47581,0.666666666667,0.333333333333,0.0
31059,0.25,0.3,0.45
31125,0.428571428571,0.357142857143,0.214285714286
31141,0.0,0.0,1.0
31171,0.0,0.25,0.75
31218,0.0833333333333,0.833333333333,0.0833333333333
31227,0.222222222222,0.407407407407,0.37037037037
45144,0.0,0.315789473684,0.684210526316
31270,0.428571428571,0.571428571429,0.0
32009,0.111111111111,0.333333333333,0.555555555556
52513,0.5,0.25,0.25
31340,0.55,0.3,0.15
31349,0.357142857143,0.285714285714,0.357142857143
31368,0.0,0.125,0.875
31377,0.272727272727,0.181818181818,0.545454545455
48367,0.0,0.384615384615,0.615384615385
49535,0.333333333333,0.333333333333,0.333333333333
41186,0.388888888889,0.166666666667,0.444444444444
41795,0.294117647059,0.0588235294118,0.647058823529
46013,0.272727272727,0.181818181818,0.545454545455
33036,0.41935483871,0.225806451613,0.354838709677
31555,0.0,0.571428571429,0.428571428571
38499,0.333333333333,0.0,0.666666666667
31675,0.35,0.4,0.25
31679,0.285714285714,0.5,0.214285714286
31684,0.5,0.0,0.5
38182,0.714285714286,0.285714285714,0.0
41069,0.357142857143,0.25,0.392857142857
31717,0.285714285714,0.285714285714,0.428571428571
31749,0.369565217391,0.108695652174,0.521739130435
44058,0.125,0.5,0.375
12009,0.428571428571,0.0,0.571428571429
31844,0.3,0.3,0.4
46361,0.27027027027,0.243243243243,0.486486486486
35729,0.2,0.1,0.7
31899,0.129032258065,0.290322580645,0.58064516129
17677,0.25,0.4,0.35
31971,0.2,0.0,0.8
31987,0.2,0.4,0.4
22610,0.230769230769,0.0769230769231,0.692307692308
32049,0.333333333333,0.0,0.666666666667
43903,0.166666666667,0.666666666667,0.166666666667
46173,0.444444444444,0.222222222222,0.333333333333
12113,0.2,0.4,0.4
44955,0.5,0.0769230769231,0.423076923077
32173,0.0714285714286,0.357142857143,0.571428571429
44620,0.2,0.6,0.2
32199,1.0,0.0,0.0
32234,0.0,0.0,1.0
38446,0.454545454545,0.227272727273,0.318181818182
46516,0.333333333333,0.642857142857,0.0238095238095
32312,0.375,0.375,0.25
32331,0.642857142857,0.142857142857,0.214285714286
53757,0.2,0.6,0.2
41999,0.2,0.2,0.6
18781,0.166666666667,0.166666666667,0.666666666667
32413,0.153846153846,0.0769230769231,0.769230769231
34706,0.0,0.428571428571,0.571428571429
44985,0.393939393939,0.333333333333,0.272727272727
37651,1.0,0.0,0.0
32553,0.384615384615,0.230769230769,0.384615384615
32600,0.3,0.4,0.3
47946,0.375,0.375,0.25
32686,0.2,0.0,0.8
32721,0.454545454545,0.363636363636,0.181818181818
32762,0.5,0.333333333333,0.166666666667
32809,0.4,0.3,0.3
32947,0.5,0.333333333333,0.166666666667
32978,0.44,0.48,0.08
33051,0.391304347826,0.260869565217,0.347826086957
52364,0.416666666667,0.0833333333333,0.5
46327,0.36,0.24,0.4
33195,0.0,0.0,1.0
35777,0.307692307692,0.538461538462,0.153846153846
33321,0.384615384615,0.384615384615,0.230769230769
19802,0.0,0.0,1.0
37759,0.375,0.375,0.25
33347,0.428571428571,0.142857142857,0.428571428571
46091,0.0,0.2,0.8
46655,0.285714285714,0.285714285714,0.428571428571
44287,0.25,0.5,0.25
33498,0.416666666667,0.416666666667,0.166666666667
42219,0.15,0.65,0.2
49843,0.125,0.625,0.25
48392,0.636363636364,0.181818181818,0.181818181818
35710,0.5,0.227272727273,0.272727272727
33645,0.25,0.15,0.6
45677,0.0,0.0,1.0
42183,0.130434782609,0.521739130435,0.347826086957
33797,0.166666666667,0.166666666667,0.666666666667
33827,0.307692307692,0.307692307692,0.384615384615
33852,0.4,0.2,0.4
33863,0.0,1.0,0.0
33967,0.181818181818,0.0909090909091,0.727272727273
34017,0.5,0.5,0.0
34080,0.333333333333,0.333333333333,0.333333333333
38647,0.333333333333,0.222222222222,0.444444444444
34144,0.4,0.0,0.6
32500,0.0,1.0,0.0
43228,0.428571428571,0.428571428571,0.142857142857
34193,0.538461538462,0.307692307692,0.153846153846
34297,0.571428571429,0.142857142857,0.285714285714
34359,0.192307692308,0.269230769231,0.538461538462
46366,0.288888888889,0.4,0.311111111111
34577,0.333333333333,0.0,0.666666666667
34583,0.454545454545,0.454545454545,0.0909090909091
47469,0.5,0.125,0.375
34850,0.4,0.2,0.4
48525,0.0,0.25,0.75
37461,0.0,0.5,0.5
34949,0.363636363636,0.454545454545,0.181818181818
35014,0.333333333333,0.666666666667,0.0
7029,0.0,1.0,0.0
33156,0.290322580645,0.58064516129,0.129032258065
41010,0.363636363636,0.363636363636,0.272727272727
35210,0.5,0.5,0.0
35219,0.0,1.0,0.0
4275,0.25,0.35,0.4
35283,0.3125,0.3125,0.375
35349,0.461538461538,0.230769230769,0.307692307692
35358,0.666666666667,0.0,0.333333333333
36167,0.5,0.0833333333333,0.416666666667
35443,0.32,0.04,0.64
53545,0.3,0.2,0.5
41401,0.375,0.125,0.5
35476,0.214285714286,0.428571428571,0.357142857143
35494,0.0,0.333333333333,0.666666666667
40849,0.333333333333,0.333333333333,0.333333333333
36718,0.4,0.6,0.0
35654,0.5,0.5,0.0
35666,0.0526315789474,0.421052631579,0.526315789474
40012,0.555555555556,0.111111111111,0.333333333333
35833,1.0,0.0,0.0
51035,0.133333333333,0.266666666667,0.6
37233,0.181818181818,0.636363636364,0.181818181818
36088,0.538461538462,0.0,0.461538461538
36012,0.0625,0.84375,0.09375
10983,0.309523809524,0.404761904762,0.285714285714
41555,0.266666666667,0.333333333333,0.4
29847,0.0,0.0,1.0
38817,0.0,0.25,0.75
42174,0.210526315789,0.157894736842,0.631578947368
39343,0.666666666667,0.333333333333,0.0
36205,0.65,0.1,0.25
53496,0.411764705882,0.176470588235,0.411764705882
36289,0.521739130435,0.130434782609,0.347826086957
36301,0.344827586207,0.379310344828,0.275862068966
36319,0.5,0.5,0.0
36327,0.166666666667,0.166666666667,0.666666666667
36358,0.333333333333,0.515151515152,0.151515151515
24758,0.285714285714,0.2,0.514285714286
36405,0.4,0.2,0.4
21464,0.136363636364,0.227272727273,0.636363636364
54104,0.5,0.5,0.0
18672,0.222222222222,0.111111111111,0.666666666667
36613,0.111111111111,0.111111111111,0.777777777778
44047,0.1,0.8,0.1
48283,0.428571428571,0.0,0.571428571429
44338,0.0,0.0,1.0
36958,1.0,0.0,0.0
37004,0.192307692308,0.538461538462,0.269230769231
52629,0.428571428571,0.142857142857,0.428571428571
37160,0.375,0.375,0.25
37234,0.384615384615,0.307692307692,0.307692307692
37267,0.666666666667,0.0,0.333333333333
1456,1.0,0.0,0.0
37280,0.6,0.0,0.4
37297,0.0,0.5,0.5
37378,0.0689655172414,0.379310344828,0.551724137931
10204,0.285714285714,0.428571428571,0.285714285714
37462,0.3,0.2,0.5
40218,0.142857142857,0.214285714286,0.642857142857
47115,0.666666666667,0.0,0.333333333333
37551,0.333333333333,0.333333333333,0.333333333333
38037,0.48275862069,0.0689655172414,0.448275862069
38657,0.285714285714,0.0714285714286,0.642857142857
47830,0.4,0.2,0.4
37603,1.0,0.0,0.0
37654,0.142857142857,0.428571428571,0.428571428571
53668,0.588235294118,0.235294117647,0.176470588235
37671,0.0,0.0,1.0
37769,0.166666666667,0.166666666667,0.666666666667
37780,0.260869565217,0.347826086957,0.391304347826
40681,0.275862068966,0.275862068966,0.448275862069
35388,0.457142857143,0.171428571429,0.371428571429
38064,0.230769230769,0.538461538462,0.230769230769
38088,0.0,1.0,0.0
38185,0.75,0.0,0.25
10378,0.0,0.0,1.0
43904,0.55,0.15,0.3
42870,0.384615384615,0.307692307692,0.307692307692
39129,0.375,0.375,0.25
28276,0.166666666667,0.0833333333333,0.75
38357,0.0,0.5,0.5
38428,0.315789473684,0.263157894737,0.421052631579
42693,0.571428571429,0.142857142857,0.285714285714
38440,0.0,0.5,0.5
11893,0.0,1.0,0.0
38673,0.0,0.0,1.0
38751,0.3125,0.3125,0.375
38906,0.48275862069,0.137931034483,0.379310344828
39022,0.0909090909091,0.545454545455,0.363636363636
39210,0.0,0.0,1.0
50726,0.685714285714,0.142857142857,0.171428571429
49959,0.6,0.0,0.4
44009,0.5,0.0,0.5
32107,0.333333333333,0.0,0.666666666667
44834,0.125,0.875,0.0
39432,0.25,0.0,0.75
39445,0.0,1.0,0.0
45232,0.285714285714,0.285714285714,0.428571428571
49552,0.28,0.56,0.16
50551,0.0,0.0,1.0
39626,0.434782608696,0.260869565217,0.304347826087
39664,0.2,0.5,0.3
2665,0.294117647059,0.470588235294,0.235294117647
39740,0.363636363636,0.363636363636,0.272727272727
45207,0.636363636364,0.363636363636,0.0
39789,0.5,0.2,0.3
51957,0.142857142857,0.142857142857,0.714285714286
39864,1.0,0.0,0.0
43154,0.5,0.0,0.5
52399,0.315789473684,0.473684210526,0.210526315789
53929,0.352941176471,0.294117647059,0.352941176471
40017,0.5,0.5,0.0
5841,0.0,0.0,1.0
40195,0.391304347826,0.260869565217,0.347826086957
43870,0.0,0.0,1.0
40217,0.5,0.5,0.0
16140,0.0,1.0,0.0
49242,0.636363636364,0.363636363636,0.0
40355,0.0,0.333333333333,0.666666666667
40371,0.8,0.2,0.0
40441,1.0,0.0,0.0
40517,0.4,0.4,0.2
40617,0.666666666667,0.333333333333,0.0
4199,0.25,0.25,0.5
40695,0.666666666667,0.333333333333,0.0
2390,0.0,0.5,0.5
40845,0.0,0.5,0.5
40938,0.51724137931,0.344827586207,0.137931034483
40989,0.0,1.0,0.0
44469,0.0,0.0,1.0
41144,0.307692307692,0.230769230769,0.461538461538
41158,0.166666666667,0.583333333333,0.25
45287,0.0,1.0,0.0
41299,0.222222222222,0.333333333333,0.444444444444
41383,0.666666666667,0.222222222222,0.111111111111
41451,0.142857142857,0.571428571429,0.285714285714
27029,0.555555555556,0.111111111111,0.333333333333
41464,0.5,0.25,0.25
41485,0.333333333333,0.333333333333,0.333333333333
29182,0.333333333333,0.555555555556,0.111111111111
41656,0.210526315789,0.421052631579,0.368421052632
47365,0.111111111111,0.555555555556,0.333333333333
41770,0.0,1.0,0.0
41966,0.421052631579,0.157894736842,0.421052631579
2860,0.285714285714,0.190476190476,0.52380952381
31306,0.416666666667,0.0833333333333,0.5
49144,0.277777777778,0.166666666667,0.555555555556
10259,0.25,0.5,0.25
18077,0.444444444444,0.222222222222,0.333333333333
40448,0.166666666667,0.233333333333,0.6
42437,0.555555555556,0.222222222222,0.222222222222
42498,0.5,0.0625,0.4375
42538,0.6,0.2,0.2
42591,0.0,0.0,1.0
41921,0.259259259259,0.111111111111,0.62962962963
42686,0.2,0.2,0.6
39829,0.2,0.2,0.6
48173,0.5,0.25,0.25
36812,0.0,0.0,1.0
46711,0.3,0.2,0.5
52089,0.4,0.25,0.35
43044,0.0,0.0,1.0
47817,0.333333333333,0.666666666667,0.0
43174,1.0,0.0,0.0
43235,0.166666666667,0.166666666667,0.666666666667
43255,0.3,0.7,0.0
43311,0.5,0.5,0.0
12069,0.0909090909091,0.545454545455,0.363636363636
51304,0.0,0.5,0.5
48267,0.333333333333,0.2,0.466666666667
2660,0.25,0.0,0.75
43626,0.5,0.166666666667,0.333333333333
29775,0.0,0.0,1.0
49087,1.0,0.0,0.0
43837,0.166666666667,0.333333333333,0.5
48952,0.275862068966,0.344827586207,0.379310344828
50406,0.111111111111,0.333333333333,0.555555555556
43910,0.307692307692,0.0769230769231,0.615384615385
44837,1.0,0.0,0.0
44791,0.5,0.333333333333,0.166666666667
25092,0.0,0.0,1.0
37008,0.428571428571,0.285714285714,0.285714285714
24345,0.0,1.0,0.0
44064,0.451612903226,0.225806451613,0.322580645161
5294,0.0,0.5,0.5
33712,0.0,0.5,0.5
44111,0.333333333333,0.333333333333,0.333333333333
44147,0.428571428571,0.285714285714,0.285714285714
44163,0.75,0.25,0.0
7837,0.363636363636,0.0909090909091,0.545454545455
44269,0.25,0.0,0.75
44337,0.0,0.0,1.0
44351,1.0,0.0,0.0
50383,0.3,0.2,0.5
44445,0.285714285714,0.142857142857,0.571428571429
44575,0.285714285714,0.285714285714,0.428571428571
22721,0.0,0.666666666667,0.333333333333
16290,0.4,0.6,0.0
44708,0.0,0.333333333333,0.666666666667
16961,0.5,0.5,0.0
44722,0.625,0.125,0.25
44802,0.404255319149,0.36170212766,0.234042553191
47284,0.148148148148,0.333333333333,0.518518518519
44836,0.133333333333,0.2,0.666666666667
44961,0.210526315789,0.105263157895,0.684210526316
48169,0.730769230769,0.153846153846,0.115384615385
372,0.5,0.166666666667,0.333333333333
50624,0.347826086957,0.347826086957,0.304347826087
45065,0.484848484848,0.242424242424,0.272727272727
50265,0.0666666666667,0.6,0.333333333333
45447,0.375,0.375,0.25
45489,0.290322580645,0.193548387097,0.516129032258
45503,0.375,0.5,0.125
45651,0.194444444444,0.5,0.305555555556
8279,0.0,0.5,0.5
45795,0.5,0.178571428571,0.321428571429
22039,0.2,0.2,0.6
45817,0.666666666667,0.333333333333,0.0
33266,0.333333333333,0.333333333333,0.333333333333
45909,0.444444444444,0.111111111111,0.444444444444
45936,0.333333333333,0.333333333333,0.333333333333
23556,0.666666666667,0.0,0.333333333333
46080,0.0,0.0,1.0
46090,0.454545454545,0.0909090909091,0.454545454545
51154,0.5,0.0625,0.4375
46099,0.454545454545,0.0,0.545454545455
15628,0.3125,0.1875,0.5
46206,0.125,0.25,0.625
34090,0.0833333333333,0.5,0.416666666667
46265,0.0,0.176470588235,0.823529411765
46318,0.142857142857,0.142857142857,0.714285714286
46549,0.1,0.5,0.4
46599,0.4,0.2,0.4
999,0.3,0.6,0.1
46828,0.0,0.0,1.0
24712,0.2,0.25,0.55
43603,0.333333333333,0.111111111111,0.555555555556
47399,0.4,0.3,0.3
47422,0.533333333333,0.2,0.266666666667
6453,0.3,0.25,0.45
11914,0.571428571429,0.142857142857,0.285714285714
45747,0.333333333333,0.222222222222,0.444444444444
47448,0.2,0.5,0.3
47718,0.1875,0.5,0.3125
26343,0.0,0.333333333333,0.666666666667
47770,0.3,0.4,0.3
49253,0.285714285714,0.428571428571,0.285714285714
47995,0.0,0.0769230769231,0.923076923077
48159,0.0909090909091,0.0,0.909090909091
50713,0.375,0.375,0.25
48182,0.176470588235,0.529411764706,0.294117647059
48570,0.2,0.2,0.6
48280,0.0,1.0,0.0
25576,0.333333333333,0.333333333333,0.333333333333
48391,0.5,0.25,0.25
30760,0.333333333333,0.333333333333,0.333333333333
48381,0.416666666667,0.333333333333,0.25
38593,1.0,0.0,0.0
48578,0.25,0.25,0.5
3384,0.25,0.25,0.5
48654,0.333333333333,0.222222222222,0.444444444444
48943,0.25,0.0,0.75
51022,0.0,1.0,0.0
4107,0.411764705882,0.0588235294118,0.529411764706
49107,0.375,0.375,0.25
39189,0.142857142857,0.285714285714,0.571428571429
10089,0.1875,0.375,0.4375
49213,0.1,0.1,0.8
18820,0.0,1.0,0.0
49311,0.777777777778,0.111111111111,0.111111111111
24187,0.3,0.15,0.55
49376,0.583333333333,0.0,0.416666666667
37566,0.416666666667,0.166666666667,0.416666666667
41848,0.5,0.0,0.5
49412,0.375,0.125,0.5
49548,0.5,0.5,0.0
49095,1.0,0.0,0.0
49912,0.454545454545,0.181818181818,0.363636363636
49960,1.0,0.0,0.0
50016,0.285714285714,0.571428571429,0.142857142857
18131,0.25,0.0,0.75
44472,0.3125,0.375,0.3125
50064,0.352941176471,0.352941176471,0.294117647059
3001,0.142857142857,0.428571428571,0.428571428571
50418,0.545454545455,0.0,0.454545454545
52703,0.538461538462,0.230769230769,0.230769230769
50826,0.0,1.0,0.0
50843,0.25,0.75,0.0
30530,0.166666666667,0.5,0.333333333333
50982,0.181818181818,0.272727272727,0.545454545455
954,0.5,0.0,0.5
51198,0.25,0.5,0.25
47493,0.142857142857,0.142857142857,0.714285714286
29057,0.0,0.0,1.0
51224,0.0,0.666666666667,0.333333333333
51282,0.357142857143,0.357142857143,0.285714285714
51339,0.111111111111,0.888888888889,0.0
19464,0.25,0.5,0.25
51570,0.5,0.1,0.4
50300,0.666666666667,0.222222222222,0.111111111111
52879,0.416666666667,0.25,0.333333333333
51695,0.444444444444,0.333333333333,0.222222222222
31241,0.0,0.0,1.0
51986,0.5,0.166666666667,0.333333333333
23373,0.0,0.285714285714,0.714285714286
23434,0.210526315789,0.421052631579,0.368421052632
17139,0.5,0.125,0.375
52158,0.5,0.0,0.5
52161,0.375,0.25,0.375
52257,0.384615384615,0.461538461538,0.153846153846
52262,0.375,0.125,0.5
52385,0.5,0.5,0.0
52511,0.222222222222,0.0,0.777777777778
52535,0.5,0.0,0.5
42873,0.0,0.0,1.0
16144,0.333333333333,0.111111111111,0.555555555556
49423,1.0,0.0,0.0
52681,0.125,0.125,0.75
25788,0.333333333333,0.333333333333,0.333333333333
52728,0.333333333333,0.166666666667,0.5
52750,0.266666666667,0.4,0.333333333333
52858,0.0,1.0,0.0
34154,0.189189189189,0.243243243243,0.567567567568
53028,0.214285714286,0.142857142857,0.642857142857
26858,0.157894736842,0.421052631579,0.421052631579
53160,0.0,0.25,0.75
53216,0.5,0.25,0.25
53259,0.0,0.6,0.4
10339,0.375,0.375,0.25
4788,0.285714285714,0.714285714286,0.0
53292,0.333333333333,0.0666666666667,0.6
40863,0.0,0.0,1.0
53398,0.111111111111,0.555555555556,0.333333333333
7248,0.428571428571,0.0,0.571428571429
53507,0.315789473684,0.105263157895,0.578947368421
53624,1.0,0.0,0.0
53651,0.0625,0.1875,0.75
53784,0.714285714286,0.0,0.285714285714
53801,0.4,0.1,0.5
53845,0.5,0.0,0.5
26295,1.0,0.0,0.0
53996,0.428571428571,0.0,0.571428571429
10,0.35,0.6,0.05
38494,0.333333333333,0.388888888889,0.277777777778
39139,0.0,0.727272727273,0.272727272727
39497,0.411764705882,0.294117647059,0.294117647059
30373,0.142857142857,0.142857142857,0.714285714286
26,0.333333333333,0.555555555556,0.111111111111
4819,0.166666666667,0.333333333333,0.5
17391,0.0714285714286,0.357142857143,0.571428571429
39894,0.0,0.4,0.6
46853,0.5,0.375,0.125
11931,0.151515151515,0.727272727273,0.121212121212
38,0.357142857143,0.285714285714,0.357142857143
42,0.142857142857,0.428571428571,0.428571428571
10536,0.181818181818,0.454545454545,0.363636363636
21223,0.181818181818,0.363636363636,0.454545454545
45,0.368421052632,0.105263157895,0.526315789474
33018,0.185185185185,0.259259259259,0.555555555556
40090,0.142857142857,0.428571428571,0.428571428571
46741,0.0,0.0,1.0
49,0.0909090909091,0.181818181818,0.727272727273
1559,0.21875,0.40625,0.375
1811,0.529411764706,0.176470588235,0.294117647059
47278,0.368421052632,0.526315789474,0.105263157895
50559,0.352941176471,0.529411764706,0.117647058824
26430,0.5,0.0,0.5
34547,0.454545454545,0.0606060606061,0.484848484848
18242,0.111111111111,0.666666666667,0.222222222222
19849,0.357142857143,0.309523809524,0.333333333333
68,0.285714285714,0.0,0.714285714286
72,0.388888888889,0.222222222222,0.388888888889
23942,0.142857142857,0.428571428571,0.428571428571
26538,0.222222222222,0.222222222222,0.555555555556
29207,0.5,0.0,0.5
85,0.25,0.25,0.5
5045,0.0,0.444444444444,0.555555555556
49490,0.447368421053,0.236842105263,0.315789473684
102,0.382352941176,0.441176470588,0.176470588235
4883,0.55,0.1,0.35
32002,0.434782608696,0.173913043478,0.391304347826
42527,0.4,0.133333333333,0.466666666667
20016,0.2,0.28,0.52
25319,0.0,0.0,1.0
145,0.222222222222,0.277777777778,0.5
17360,0.411764705882,0.352941176471,0.235294117647
28162,0.12,0.28,0.6
6757,0.4,0.3,0.3
53123,0.384615384615,0.307692307692,0.307692307692
30744,0.454545454545,0.333333333333,0.212121212121
6341,0.428571428571,0.183673469388,0.387755102041
7900,0.15,0.35,0.5
42796,0.214285714286,0.428571428571,0.357142857143
32337,0.333333333333,0.466666666667,0.2
47021,0.4,0.2,0.4
6107,0.678571428571,0.285714285714,0.0357142857143
34795,0.0,0.5,0.5
185,0.241379310345,0.310344827586,0.448275862069
194,0.125,0.75,0.125
24941,0.444444444444,0.333333333333,0.222222222222
52746,0.333333333333,0.6,0.0666666666667
14920,0.317073170732,0.0975609756098,0.585365853659
9390,0.363636363636,0.0,0.636363636364
10623,0.454545454545,0.363636363636,0.181818181818
19488,0.222222222222,0.444444444444,0.333333333333
40146,0.526315789474,0.368421052632,0.105263157895
42012,0.411764705882,0.470588235294,0.117647058824
42041,0.459459459459,0.27027027027,0.27027027027
9266,0.25,0.25,0.5
21588,0.318181818182,0.5,0.181818181818
37728,0.333333333333,0.111111111111,0.555555555556
39306,0.545454545455,0.363636363636,0.0909090909091
