11739,3.31006279968e-05
28257,6.35411388956e-05
11740,2.85675702999e-05
13761,4.28149235096e-05
23261,0.000101516266625
34695,7.06184097903e-05
36961,4.73647286723e-06
44997,9.37457931684e-06
47208,1.74943784005e-05
11742,7.43534522408e-06
39759,2.60393634993e-05
38039,7.1075759331e-06
51107,8.15450724083e-06
11745,8.24294675229e-05
23091,1.11753326924e-05
35921,3.24277788605e-05
50454,6.20513284768e-05
11748,4.1857963335e-05
37029,0.000119192874101
40689,4.34477151244e-05
11752,6.34826518848e-05
54099,9.49040428693e-06
11755,1.90197916724e-05
13508,6.95432994595e-06
41286,3.59480642997e-06
11759,5.00630949187e-05
11766,3.55022179656e-05
48558,2.26301391794e-05
12065,2.19428704565e-05
14416,3.6541139259e-06
19828,7.78900869945e-06
47780,6.37126826832e-06
11774,4.15640877965e-06
11778,6.54558554208e-05
12390,1.26522235912e-05
15489,6.1012686309e-05
27707,6.69690377563e-05
11782,4.2837884772e-05
13476,6.9808936847e-05
19104,2.1534205405e-05
26075,3.17183836902e-05
11784,6.72346295607e-05
29505,1.76378781073e-05
11791,3.51874781379e-05
47003,9.9150276032e-06
48123,2.23359631763e-05
19841,1.29832631976e-05
11795,1.71890276053e-05
27864,2.2673078971e-05
40234,4.50917229879e-06
40958,7.49184784172e-06
11813,3.17602087411e-05
42009,4.44664607153e-05
11817,1.06155591095e-05
25081,3.27393608055e-05
11822,6.52418079944e-05
6379,2.0539202661e-05
45827,4.58598148637e-05
51544,0.000115017476088
11826,2.59437503035e-05
21119,1.4429550949e-05
48529,4.12294331112e-05
11835,4.62428423755e-06
13118,2.05420002302e-05
44880,2.23022355981e-05
46094,9.52934794617e-06
11839,1.21077027387e-05
20585,2.90506654033e-05
26106,5.09571423276e-06
11840,2.63858461553e-05
13560,9.34684541675e-06
14139,3.79193160485e-05
11844,1.08471499921e-05
50552,3.0440601252e-05
11846,0.000218080318505
4446,2.1080430905e-05
11847,1.84147436948e-05
28643,5.9529894052e-05
11850,8.74282428694e-06
49774,3.04564120861e-05
11851,6.47151596958e-06
10678,2.65050657286e-05
13000,1.12699300295e-05
11855,3.76306645075e-05
18238,1.44953182459e-05
42540,2.6382660295e-05
11857,1.04438464705e-05
41368,9.2236636293e-06
43250,8.15644677415e-05
11871,2.14979480587e-05
14468,3.22157275848e-06
18747,1.82119750595e-05
19408,4.2976541865e-05
11879,1.23161608263e-05
15547,3.22157275848e-06
17478,9.63033499345e-05
11880,1.2483646334e-05
16455,1.37375138883e-05
11887,4.41718030002e-06
11890,1.31912562379e-05
11894,1.235357656e-05
29952,1.80199119655e-05
53215,7.25154998555e-05
11897,2.60087536393e-05
37621,4.84093802115e-05
11898,1.60432306819e-05
24902,2.83165984551e-05
23080,4.94146359562e-05
23897,4.33590432253e-05
39876,1.88290414319e-05
11902,2.874245592e-05
27324,4.65653561089e-05
26009,6.67718443373e-06
39699,9.5253761091e-06
11904,1.23651634482e-05
11906,3.03152032698e-05
41787,2.05036386393e-05
21107,9.36228239813e-06
29158,7.9969096377e-06
36694,0.000164576285591
11915,9.52403429542e-06
37753,1.58582041871e-05
39878,3.78225396883e-05
11919,9.82874739518e-06
39566,5.87045493458e-05
14546,1.08138946192e-05
51423,1.42597189787e-05
52478,2.43784467742e-05
11925,9.37328862822e-06
50954,1.20814798139e-05
11929,5.23303755758e-06
11932,1.34003416235e-05
11936,3.31016607011e-05
13213,4.12149069519e-06
17640,1.84103763197e-05
52625,8.7288104122e-05
11938,3.38266790092e-05
12684,3.87329998541e-05
37951,2.91814963406e-05
26050,1.15122977695e-05
31959,3.32403179949e-05
33966,4.74612870548e-05
46958,9.81576864458e-06
11946,5.159686645e-06
42021,9.16573784316e-06
11956,2.23546416019e-05
53447,6.86199956348e-06
11958,4.65807614789e-06
53806,2.64298429087e-05
11967,1.28147143679e-05
21664,1.79898913925e-05
26296,9.45574259997e-06
40646,3.77693484856e-06
48834,5.20161664059e-06
11974,1.52647704962e-05
34230,8.96146586109e-06
11975,6.31014568232e-06
32907,2.27887556631e-05
11980,5.52111560609e-05
11983,1.37772095639e-05
4318,1.67189036093e-05
48278,1.03222020578e-05
12135,1.11502328748e-05
11990,7.7833123831e-06
28457,4.23521872458e-05
11994,1.95149887913e-05
50450,1.58436392395e-05
11997,1.62939355123e-05
15345,1.42681796632e-05
12008,2.38122411415e-05
12010,3.66927912069e-05
12982,1.67749666023e-05
16175,2.46559293157e-05
17413,6.7186815222e-05
33492,3.56585055971e-05
34062,3.46249109036e-05
36044,3.38948072268e-05
12022,1.75045701814e-05
12029,4.68192311732e-06
22587,1.60079261861e-05
12039,2.51258806346e-05
53938,1.53543031892e-05
49234,6.71661581826e-05
12059,3.15494110304e-05
51347,4.40786783257e-05
16595,1.09971575267e-05
27827,1.60129531743e-05
47661,0.000172614049124
12938,4.65954808314e-05
15918,7.54798723396e-05
40686,5.9511228454e-06
12067,1.61516754674e-05
23951,3.22157275848e-06
53865,1.00745482406e-05
18329,0.000143280312931
25617,6.67171219948e-06
36190,5.14205774358e-06
12071,8.02447492397e-06
42150,2.0081513554e-05
15868,3.61598953869e-05
31823,5.25606024263e-05
42872,4.41520668487e-06
12080,7.91879064702e-06
12984,3.2215119659e-05
12086,2.67391679985e-05
12090,1.0138473056e-05
31769,1.88244298344e-05
12091,3.58295461825e-05
30908,4.26496232702e-05
48379,1.88675302903e-05
12092,4.02435587575e-05
20265,9.72565664988e-06
24874,5.57468208308e-05
49356,2.10705956137e-05
12093,3.12496344719e-05
19431,3.01331422977e-05
44116,2.71839332132e-05
50538,3.86009595389e-05
42153,5.09717877294e-05
12100,1.60888962802e-05
27522,3.30561397957e-05
29776,2.82345678685e-05
12107,4.50848364084e-05
53252,1.1645933373e-05
12110,4.87655679633e-06
17851,3.12910454768e-05
12115,9.26456318051e-06
30058,2.52508452443e-05
12119,8.96073092911e-06
18847,1.1933365448e-05
12123,1.10870985888e-05
25267,7.27618945311e-05
12137,3.38424075893e-05
48956,2.1437943456e-05
12147,6.08063436248e-06
42958,3.30780768505e-05
12150,1.61349472345e-05
12155,1.22917238522e-05
12162,2.90292875279e-05
52910,2.63551751155e-05
12164,2.22542690209e-05
29338,9.41483638405e-06
43557,1.0498330273e-05
46032,3.5207991596e-05
12174,4.39252116564e-05
33646,8.17397517861e-05
35058,0.000141034297038
27319,1.88584743902e-05
43637,1.64720988145e-05
12179,1.03265887594e-05
19265,0.000152599733921
41564,1.38468593422e-05
43045,1.1883326553e-05
43975,3.71963069089e-05
19460,1.93675390529e-05
50593,2.09614174289e-05
24602,1.86862819343e-05
12208,2.23755646388e-05
36304,2.48708254154e-05
38203,1.50887058448e-05
43642,1.86481714517e-05
12212,2.82063095214e-05
31611,1.37724599748e-05
38212,9.86734400603e-06
12213,1.34363562109e-05
23206,2.52053963997e-05
12217,1.77297556622e-05
48333,9.84766138721e-06
12218,5.49350058149e-05
26206,5.2788226945e-05
12222,3.40098692057e-05
12225,1.42994732526e-05
6187,9.27564004933e-06
12226,4.17820412729e-06
33094,5.8709666169e-06
12227,1.16211823977e-05
29688,1.49474197637e-05
36447,5.17449771977e-06
19585,7.34864501668e-06
40283,2.6189337763e-05
12229,1.15678169507e-05
14100,5.52712262122e-05
12230,1.10881677215e-05
12232,3.17880327181e-05
20009,1.78813205702e-05
34592,1.06033164862e-05
52453,3.40333427395e-05
12234,6.29421455786e-05
42965,0.000132408048627
12235,4.79835493172e-06
24701,1.17452071891e-05
51228,4.11102896819e-05
12238,4.13280623966e-06
47268,1.20712690548e-05
39241,1.63423471422e-05
42375,2.39792816425e-05
12254,2.57615993392e-05
36158,5.24332945574e-06
12258,6.38580113163e-06
12260,1.40587891952e-05
17560,3.60361265641e-05
36462,5.39205609544e-06
12265,9.81530368502e-06
12268,0.000137966044941
12270,1.155775334e-05
37302,3.15630703722e-05
50698,1.10244632455e-05
12272,1.38172780119e-05
30509,3.34796935645e-05
12274,6.86365747506e-05
14002,1.54386753452e-05
44024,4.86669283232e-05
12278,1.50560140773e-05
42138,8.55577976347e-06
32311,7.67884335245e-06
36246,7.32458159137e-05
52605,3.8171970132e-05
12282,3.02504059876e-05
39047,1.71937443923e-05
52519,3.3034858764e-05
12290,2.54177058281e-05
16112,3.78659292149e-05
27154,6.11357278842e-05
45700,0.000123070531391
12293,9.8647245436e-06
28838,4.0902700842e-05
12296,6.2679862884e-05
38995,2.94252967464e-05
50361,1.13120760995e-05
12304,6.40031342945e-05
9093,1.77854404478e-05
50084,1.6245429662e-05
12308,9.40085178419e-06
32438,4.39895530701e-05
12315,1.02024154669e-05
42829,5.5782397562e-05
12317,4.39437117283e-05
26184,0.000119290368347
52045,1.18412600928e-05
12322,9.69469824196e-06
22175,8.71301097971e-06
12324,2.56144940719e-05
30057,1.02408458254e-05
12326,0.000132851481045
43581,0.000205053467013
51259,4.79453254224e-05
20400,1.40514126861e-05
23663,3.68369470219e-06
33822,4.42874281929e-06
41214,1.08494448769e-05
12334,8.6294426796e-05
12335,4.51767956291e-06
24079,1.37878641374e-05
34104,1.65902786198e-05
12344,2.01220122177e-05
49147,3.38723463309e-05
16375,3.95409853485e-05
23958,3.74406388181e-05
12360,9.45527332583e-05
14753,8.03307284707e-06
17268,1.57218269078e-05
19070,6.48078740113e-05
22693,1.68474790654e-05
12365,3.87808364792e-05
12374,1.76635522391e-05
32752,4.74484052616e-05
35123,0.000141778880268
12379,1.89083920999e-05
12397,8.69846113006e-06
16874,1.03966686406e-05
27799,3.01892749865e-05
35050,4.69286729812e-05
42554,8.63679039536e-06
39447,6.93706253868e-05
15226,2.07061232559e-05
12404,3.73771565425e-05
24141,6.99945339762e-06
27228,9.33811593867e-06
49861,7.45657126826e-05
38168,2.26603882881e-05
12410,2.50739894209e-05
12413,7.66915326037e-06
28750,3.92042761792e-05
50667,3.42660378804e-05
32204,5.76952812277e-05
34206,1.5124494315e-05
12434,7.65493400385e-06
17356,1.3083985095e-05
43291,8.44380024368e-06
12435,2.61270568287e-05
47619,2.50223588431e-05
49840,3.42095672302e-05
12440,1.86730788299e-05
20115,4.41989826221e-05
42802,9.57512149668e-06
12452,6.18997560459e-06
36867,1.0368326719e-05
12455,1.44483996461e-05
29018,6.25415082775e-06
12458,1.35665602203e-05
12460,1.37235110507e-05
12470,7.49634796448e-05
37239,6.75079182131e-06
12474,2.81019566564e-05
37504,8.97789076218e-06
26514,5.26747362394e-05
34229,1.45070425605e-05
47282,1.9529344356e-05
12481,2.44574798731e-05
14081,1.8963829847e-05
23100,1.5440603039e-05
36204,7.82372986832e-05
36210,2.11232756012e-05
39473,4.1603480077e-05
43828,1.07867739036e-05
12484,2.56561001114e-05
10160,3.4538251279e-05
17520,6.53303019483e-05
36199,0.00011006518017
12491,9.7895901931e-06
17288,1.59347305492e-05
12492,7.41863512596e-06
53644,4.92424966916e-05
12494,6.4812402087e-06
24741,2.48054095527e-05
12497,1.35450123092e-05
15062,1.04442749978e-05
23079,9.99531401089e-06
39779,2.63034059128e-05
12499,2.90927759277e-05
16167,4.02501316494e-05
12511,1.64510326653e-05
6762,9.0582196598e-06
12512,1.07403000427e-05
12514,5.24352614407e-05
16435,2.06808457962e-05
31231,9.50801904228e-06
12521,3.58918965925e-05
15708,2.52274088621e-05
46343,6.70099495899e-06
54062,2.00171920708e-05
40004,6.88883116828e-05
41314,2.1536071195e-05
30128,7.98051846093e-06
39253,9.83449626666e-06
17636,1.53648235285e-05
24450,4.05952833604e-05
12536,4.99100316661e-06
24924,2.28623714746e-05
34019,4.76107798095e-05
12550,1.03395550161e-05
12551,1.92702073999e-05
34407,2.12062695039e-05
36409,2.83922132544e-05
43885,1.19408277902e-05
44771,0.000123484638584
12564,1.72116993856e-05
41148,9.10532463256e-05
44833,1.51608557044e-05
44974,1.6284738515e-05
12568,8.74535524453e-05
30704,1.40184883667e-05
12573,1.43607389828e-05
36898,6.00140082826e-05
12584,5.66293871598e-05
12929,0.000166915346593
20081,0.000104281479726
12585,7.46659352845e-06
12587,1.23095398435e-05
5030,2.14615967484e-05
12591,1.48426343583e-05
22485,4.39520712086e-05
12594,1.55446349572e-05
12597,7.28038079039e-06
49091,1.64353546711e-05
19101,7.09686013063e-06
42920,1.71565323572e-05
12603,9.2752176642e-06
41226,1.39408263923e-05
45129,4.53477254428e-05
18423,5.56017969874e-06
27951,3.70757153331e-05
29785,5.47907633832e-06
12606,6.09476519634e-06
18346,4.62842337657e-06
14926,8.3578385592e-06
37644,2.44043182759e-05
14091,1.31672264619e-05
12615,1.14153305559e-05
36593,1.17161023455e-05
12616,4.50747436368e-05
43013,1.67544504602e-05
12617,9.66950004332e-05
47547,2.21482331335e-05
29714,2.11607777289e-05
36019,1.352410819e-05
39331,0.000132881967801
12632,1.11853812853e-05
12633,4.67100873928e-06
12764,3.86206730807e-05
12635,9.11661855781e-05
44470,3.15951493187e-05
12639,0.000163445277109
29012,1.20679362769e-05
43871,2.81523893296e-05
12656,1.59398964793e-05
37944,2.79884971844e-05
12664,9.27082214163e-06
26802,8.44041270512e-06
12667,1.21252980654e-05
43046,2.2193108307e-05
53977,3.77653851305e-05
12673,1.22837548063e-05
22374,1.42448327352e-05
28342,4.51323818121e-05
33284,1.06264659707e-05
37284,4.92599450826e-05
42111,3.49413875214e-05
49540,1.20185982261e-05
12685,3.14941544391e-05
894,5.84850544296e-06
12690,1.62937111634e-05
50833,1.57431867118e-05
53923,2.53194978176e-05
12694,5.41153104235e-05
14348,1.070167297e-05
12700,1.47306727616e-05
14286,1.3035835308e-05
12720,8.73965902289e-05
23156,4.43439859516e-05
25900,0.000157720659656
44425,1.29419294888e-05
12722,3.35120469404e-05
43600,9.02428034844e-06
12724,1.94822667018e-05
12737,4.95218498904e-05
12740,2.06710790365e-05
20154,3.75121246894e-06
33296,8.99113752301e-06
37474,4.47472868069e-05
12747,1.35853134474e-05
31182,5.64580669207e-05
42968,7.86575032627e-05
12753,7.72316129055e-06
14300,1.20880809628e-05
53108,2.98572211865e-05
12757,1.87984058199e-05
24165,1.43678444903e-05
34242,5.38668777882e-05
12784,1.50460661086e-05
46017,3.69722210663e-05
12790,2.6633890797e-05
22950,1.16076476898e-05
25650,8.47398051636e-06
12793,3.13373491643e-05
31736,5.17934116087e-06
25192,2.57541402414e-05
36977,2.46503128097e-05
12798,1.28162894029e-05
18689,1.86617582365e-05
28392,1.32713749632e-05
20431,4.79635282114e-05
36418,1.62722005393e-05
22776,1.88803455159e-05
12817,1.05606516816e-05
13011,1.95432514026e-05
42134,2.88735501763e-05
12827,3.00202649201e-05
17805,7.63590599557e-06
12828,1.13102101152e-05
18156,6.55781602361e-06
23932,8.22599940615e-06
20804,1.5233382403e-05
50331,1.13965274163e-05
13444,5.50888916014e-05
12841,1.60981035451e-05
21840,1.35852162582e-05
51278,1.46583640482e-05
12845,1.88982096547e-05
37385,2.14299846915e-05
24840,1.28549316822e-05
12853,1.39723941204e-05
49104,5.56232811161e-06
12860,3.22157275848e-06
12864,2.12997515898e-05
29698,1.16920341532e-05
12870,3.3975989478e-05
34024,5.27855278169e-05
36706,2.66494228259e-05
37063,4.15974029648e-05
12873,0.000194033113963
36093,6.99324203858e-05
12879,9.53289404973e-06
12882,7.00937772478e-05
36753,6.23385669757e-06
12884,6.05871903769e-06
38190,7.16794153105e-05
12893,6.83248081055e-06
562,2.59299023352e-05
44486,1.11329934409e-05
12898,4.40680664859e-06
47795,2.11049966527e-05
38595,7.15551899041e-05
39820,3.40804982388e-05
12909,7.46873608983e-06
30252,5.52498447797e-05
31236,1.62182578649e-05
12910,4.76260748337e-05
37491,2.40115740738e-05
12919,1.34014433315e-05
47076,5.30925790956e-06
12920,5.99764753584e-06
3742,1.08218055622e-05
12925,0.000103003506112
28373,6.35886883841e-05
31463,1.88417578929e-05
26167,0.000115519499811
46243,1.80983843608e-05
12931,6.21034316113e-05
41578,9.10957255265e-05
30646,5.55720799121e-06
39810,6.38303617363e-06
45090,2.74170208038e-05
46972,3.22157275848e-06
51046,8.22791676816e-06
41896,1.33667693426e-05
12948,1.91779751449e-05
12950,4.21218892745e-06
27926,3.53036674649e-05
12965,4.76301416623e-06
49151,6.91690065129e-06
12972,1.30235709964e-05
32666,1.35744503045e-05
49815,1.0780466947e-05
12974,3.47109276753e-05
13049,2.01461816184e-05
13969,2.35766422125e-05
23644,2.56898991609e-05
33685,2.877584585e-05
50695,6.98444824595e-06
12977,7.69931627094e-05
52140,5.3327098645e-05
12979,3.06846949939e-05
1605,1.14009921578e-05
37992,0.000121557186215
18621,3.42196054463e-05
12983,3.36320773508e-05
33531,5.56905910223e-06
12986,1.36350688294e-05
14440,9.97077577538e-06
12987,8.99722768161e-05
26707,1.24659188726e-05
12994,9.47996324623e-06
12995,2.05113355054e-05
21276,6.35427294882e-05
30990,0.000172213933332
12998,1.37265401673e-05
33362,1.8506633605e-05
51550,0.000105842138447
16842,7.51463301364e-06
13002,5.29838608387e-05
35815,5.30791164075e-06
36422,1.28177736482e-05
53337,1.67187728817e-05
39615,1.18883018067e-05
14854,1.3484315571e-05
13028,3.22157275848e-06
20954,9.32446706717e-06
13030,2.11507087748e-05
33466,3.82272540316e-06
13034,4.72128394376e-05
35567,4.56674768238e-05
27875,5.49821564465e-05
50246,5.58248591685e-05
13041,7.87228559966e-06
28374,1.99616852659e-05
47351,2.39356908314e-05
13042,1.97982489107e-05
2532,6.90870151164e-06
36766,8.33066339701e-06
22038,9.91798761165e-06
39592,8.18643145151e-05
13047,1.2094325135e-05
13614,6.08000649598e-06
51993,5.26177634936e-05
13048,1.782235561e-05
16884,4.48864232014e-05
17826,1.27028492469e-05
22270,9.24739785104e-06
31725,6.59452817203e-05
33199,1.89919429125e-05
41421,7.33593227719e-06
24032,1.44630486764e-05
31934,2.0376667253e-05
13059,8.90575286033e-05
31836,8.79376629032e-05
36359,1.82382905244e-05
46157,8.21901579867e-05
52495,0.00018945605482
15472,4.46229124387e-05
18827,1.81043592485e-05
33942,7.16439521719e-05
52411,1.54200934494e-05
13064,1.44835479439e-05
22627,9.82524774166e-06
13065,4.03767998344e-05
21809,6.14064663733e-05
13075,1.41609253347e-05
30114,3.31230186404e-05
50496,3.22157275848e-06
13081,4.87699367565e-05
28656,6.49281166852e-05
44232,0.000133385444512
13087,1.25289879077e-05
36241,4.10576455124e-05
49393,6.88082468174e-06
13092,5.42686786832e-05
37411,7.50481437211e-06
53295,3.40584372325e-05
13093,1.75059757423e-05
35310,2.11103676123e-05
13096,3.05004318576e-05
19776,3.35283057415e-05
29653,3.60205255356e-05
16934,2.96753049388e-05
29892,7.64949667824e-05
13103,1.18261234973e-05
16627,9.01100134776e-06
18373,5.91079848287e-06
19200,2.55482356968e-05
14973,9.85379117819e-06
18308,7.67864895796e-06
13107,1.08687696646e-05
23675,4.67368698147e-06
13112,1.17745732494e-05
41050,1.69407495978e-05
13113,1.25610772637e-05
12902,1.16277493001e-05
48873,4.32509414407e-06
19149,2.2967938022e-05
44626,1.22637632517e-05
18313,3.66983313692e-05
38382,4.79590098027e-05
53406,5.54708183432e-05
24556,1.87581254064e-05
38194,4.73452926142e-05
40232,1.56271489019e-05
48358,1.18939212037e-05
13130,1.77596598641e-05
24610,3.8988905618e-05
39672,7.5199415881e-05
40522,4.14941006446e-06
13137,1.24066289931e-05
42934,2.31641193103e-05
13138,6.24971364534e-06
13139,4.1994762999e-06
32849,5.17330298071e-05
38521,4.12540642542e-05
13143,2.45946129405e-05
20482,5.19936371195e-05
24621,1.43639879653e-05
13147,4.27518840312e-05
8218,2.27302625475e-05
30088,1.13691601642e-05
33638,1.31031026685e-05
14867,5.38249277354e-05
28598,0.000155983649766
47101,5.62408199241e-05
40791,6.14546197171e-05
14164,4.21837746552e-05
50181,1.62066283618e-05
27543,2.04857263076e-05
13158,4.31173435516e-06
44896,5.04974876465e-06
37427,6.20375713344e-05
37745,3.17690013895e-05
13171,6.23962415838e-05
1100,1.72194456267e-05
13180,7.01344364142e-05
19643,2.66643994418e-05
13185,0.000145237419454
41977,2.13713686958e-05
41720,8.15977445461e-05
13199,6.05559083194e-05
31498,2.82360521875e-05
42961,2.88052171344e-05
39478,2.12489207849e-05
13205,4.17567203037e-05
13697,3.39299949486e-05
13206,1.18534046551e-05
26319,2.0660787797e-05
45858,8.94524655951e-06
29214,4.04827502514e-05
20926,8.70886042804e-05
42546,3.88115617954e-05
51505,8.79382984036e-06
42878,1.26044708966e-05
13729,2.03580691759e-05
13922,9.19661031076e-06
15940,3.69011575856e-05
34049,2.93042704629e-05
43528,1.11214854314e-05
13229,1.00291697461e-05
